67.9,118.8,-0.048647165
70.3,122.6,-0.048654735
66.4,115.8,-0.048641622
70.4,123.8,-0.04865676
69.3,121.6,-0.04865271
68.8,119.6,-0.048648894
71.1,125.2,-0.048659563
-70.3,-123.6,-0.04832971
-70.7,-125.4,-0.048327446
-69.0,-121.0,-0.048332512
-68.0,-119.0,-0.04833466
-73.0,-129.0,-0.04832375
-66.0,-115.0,-0.04833901
70.3,123.6,-0.048656464
65.8,114.6,-0.048639297
66.0,115.0,-0.048640132
68.0,119.0,-0.048647642
70.0,123.0,-0.04865533
71.0,125.0,-0.048659265
70.4,122.8,-0.048655093
66.5,116.0,-0.04864192
70.5,124.0,-0.04865718
67.0,117.0,-0.048644006
69.1,121.2,-0.048651814
73.1,129.2,-0.048667073
68.9,119.8,-0.04864943
-51.3,-90.6,-0.048363686
-72.7,-128.4,-0.048324347
-70.7,-124.4,-0.04832858
-73.1,-129.2,-0.04832363
-61.400000000000006,-108.8,-0.048344493
-70.8,-125.6,-0.048327148
-68.1,-119.2,-0.04833442
-67.1,-117.2,-0.048336446
-66.6,-116.2,-0.048337698
-69.6,-122.2,-0.0483312
67.7,118.4,-0.04864663
70.5,123.0,-0.04865533
66.6,116.2,-0.048642337
67.1,117.2,-0.048644543
69.2,121.4,-0.048652172
69.5,122.0,-0.048653305
69.0,120.0,-0.04864961
999,999,-0.051044703
71.3,125.6,-0.04866022
-1.6000000000000014,-3.2,-0.10187662
-0.7000000000000028,-1.4,-0.101885796
-2.1000000000000014,-4.2,-0.10187137
-2.299999999999997,-4.6,-0.101869345
0.0,0.0,-0.10189295
-1.5,-3.0,-0.10187757
-2.799999999999997,-5.6,-0.1018641
1.7000000000000028,3.4,-0.10191023
1.3999999999999986,2.8,-0.10190737
-4.299999999999997,-8.6,-0.10184872
7.899999999999999,15.8,-0.10197389
3.3999999999999986,6.8,-0.10192776
1.6000000000000014,3.2,-0.10190928
7.299999999999997,14.6,-0.10196769
4.399999999999999,8.8,-0.10193801
4.100000000000001,8.2,-0.10193479
5.299999999999997,10.6,-0.10194731
3.6000000000000014,7.2,-0.101929784
5.899999999999999,11.8,-0.101953626
4.200000000000003,8.4,-0.10193586
-5.799999999999997,-11.6,-0.10183334
-5.200000000000003,-10.4,-0.10183954
-5.5,-11.0,-0.10183644
-7.899999999999999,-15.8,-0.101811886
-7.0,-14.0,-0.101820946
-8.399999999999999,-16.8,-0.10180652
-8.600000000000001,-17.2,-0.10180473
-6.299999999999997,-12.6,-0.101828456
-9.100000000000001,-18.2,-0.10179949
-4.600000000000001,-9.2,-0.10184538
-0.8999999999999986,-1.8,-0.10188353
11.100000000000001,22.2,-0.10200679
6.399999999999999,12.8,-0.10195851
12.100000000000001,24.2,-0.102017045
9.200000000000003,18.4,-0.10198736
8.899999999999999,17.8,-0.101983905
8.399999999999999,16.8,-0.10197914
10.700000000000003,21.4,-0.10200262
9.0,18.0,-0.1019851
5.5,11.0,-0.101949215
10.299999999999997,20.6,-0.10199833
5.799999999999997,11.6,-0.10195243
4.600000000000001,9.2,-0.101940036
-13.299999999999997,-26.6,-0.101756334
-8.5,-17.0,-0.101805806
-10.899999999999999,-21.8,-0.10178113
-10.0,-20.0,-0.10179031
-9.399999999999999,-18.8,-0.10179627
-9.700000000000003,-19.4,-0.10179341
-12.100000000000001,-24.2,-0.10176861
-11.200000000000003,-22.4,-0.10177767
-12.600000000000001,-25.2,-0.101763606
-12.799999999999997,-25.6,-0.10176134
-10.5,-21.0,-0.1017853
-9.600000000000001,-19.2,-0.1017946
-5.100000000000001,-10.2,-0.101840496
15.299999999999997,30.6,-0.10204995
20.299999999999997,40.6,-0.10210121
13.399999999999999,26.8,-0.1020304
13.100000000000001,26.2,-0.10202718
12.600000000000001,25.2,-0.10202205
13.200000000000003,26.4,-0.10202813
9.700000000000003,19.4,-0.10199237
14.5,29.0,-0.1020416
10.0,20.0,-0.10199547
8.799999999999997,17.6,-0.10198331
9.399999999999999,18.8,-0.10198951
13.0,26.0,-0.102026224
12.700000000000003,25.4,-0.102023244
-17.299999999999997,-35.6,-0.10170734
-14.899999999999999,-30.8,-0.10173178
-16.1,-32.2,-0.10172784
-13.100000000000001,-26.2,-0.10175848
-14.600000000000001,-29.2,-0.1017431
-19.1,-38.2,-0.10169685
-18.200000000000003,-36.4,-0.10170603
-17.6,-35.2,-0.10171223
-17.9,-35.8,-0.10170901
-20.299999999999997,-40.6,-0.10168445
-19.4,-38.8,-0.10169387
-20.799999999999997,-41.6,-0.101679444
-21.0,-42.0,-0.1016773
-18.700000000000003,-37.4,-0.10170102
-17.799999999999997,-35.6,-0.1017102
23.0,46.0,-0.10212886
14.0,28.0,-0.102036476
21.1,42.2,-0.102109194
20.799999999999997,41.6,-0.10210621
20.9,41.8,-0.102107406
17.4,34.8,-0.102071404
22.200000000000003,44.4,-0.10212064
17.700000000000003,35.4,-0.102074385
16.5,33.0,-0.102062106
15.600000000000001,31.2,-0.10205281
17.1,34.2,-0.102068305
20.700000000000003,41.4,-0.10210526
20.4,40.8,-0.10210216
-20.0,-41.0,-0.10167968
-17.6,-36.2,-0.10170436
-18.799999999999997,-37.6,-0.10169995
-15.799999999999997,-31.6,-0.10173094
-17.299999999999997,-34.6,-0.10171533
-21.799999999999997,-43.6,-0.10166907
-21.9,-43.8,-0.10166812
-20.9,-41.8,-0.10167837
-20.6,-41.2,-0.10168147
-23.0,-46.0,-0.101656795
-22.1,-44.2,-0.10166609
-23.5,-47.0,-0.10165179
-21.4,-42.8,-0.101673245
-20.5,-41.0,-0.101682425
-16.700000000000003,-33.4,-0.101721525
-12.200000000000003,-24.4,-0.1017679
-23.9,-47.8,-0.101647735
-28.400000000000006,-56.8,-0.10160148
-21.200000000000003,-42.4,-0.10167527
-22.4,-44.8,-0.10166311
-16.0,-32.0,-0.10172844
26.400000000000006,52.8,-0.10216367
21.4,42.8,-0.10211241
28.5,57.0,-0.10218561
28.200000000000003,56.4,-0.10218215
27.700000000000003,55.4,-0.102177024
28.299999999999997,56.6,-0.10218322
29.599999999999994,59.2,-0.102196574
25.1,50.2,-0.10215032
23.9,47.8,-0.10213792
41.900000000000006,74.8,-0.10225129
24.5,49.0,-0.10214424
28.099999999999994,56.2,-0.102181196
27.799999999999997,55.6,-0.10217786
-38.900000000000006,-69.8,-0.101557374
-36.5,-65.0,-0.10158217
-37.7,-66.4,-0.10157752
-34.7,-60.4,-0.10160828
-36.2,-63.4,-0.1015929
-40.7,-72.4,-0.101546645
-40.8,-72.6,-0.10154593
-39.8,-70.6,-0.10155606
-39.2,-69.4,-0.10156226
-39.5,-70.0,-0.10155928
-41.900000000000006,-74.8,-0.101534605
-41.0,-73.0,-0.10154343
-42.400000000000006,-75.8,-0.10152936
-40.3,-71.6,-0.10155094
-39.400000000000006,-69.8,-0.101560116
-40.099999999999994,-71.2,-0.10155308
-41.3,-73.6,-0.101540565
-34.9,-60.8,-0.10160637
40.400000000000006,71.8,-0.102235794
35.4,61.8,-0.102184415
42.5,76.0,-0.10225737
42.2,75.4,-0.10225415
41.7,74.4,-0.10224903
44.0,79.0,-0.10227251
42.3,75.6,-0.10225546
43.599999999999994,78.2,-0.10226858
39.099999999999994,69.2,-0.10222232
37.900000000000006,66.8,-0.102210164
42.7,76.4,-0.10225928
47.8,86.6,-0.10231173
44.5,80.0,-0.102277994
-44.8,-81.6,-0.101496935
-42.400000000000006,-76.8,-0.10152149
-43.599999999999994,-78.2,-0.1015172
-40.599999999999994,-72.2,-0.10154796
-42.099999999999994,-75.2,-0.10153246
-46.599999999999994,-84.2,-0.101486444
-46.8,-84.6,-0.1014843
-46.7,-84.4,-0.10148537
-45.7,-82.4,-0.10149574
-45.099999999999994,-81.2,-0.101501465
-45.400000000000006,-81.8,-0.10149872
-47.8,-86.6,-0.10147405
-46.900000000000006,-84.8,-0.10148299
-46.2,-83.4,-0.10149038
-45.3,-81.6,-0.101499796
-46.0,-83.0,-0.101492405
45.8,82.6,-0.10229111
40.8,72.6,-0.10223985
47.900000000000006,86.8,-0.1023128
47.599999999999994,86.2,-0.102309704
47.099999999999994,85.2,-0.10230458
47.7,86.4,-0.10231078
49.0,89.0,-0.10232425
43.3,77.6,-0.10226548
42.400000000000006,75.8,-0.1022563
43.900000000000006,78.8,-0.10227156
47.5,86.0,-0.10230875
47.2,85.4,-0.10230565
-46.0,-84.0,-0.10148454
-43.599999999999994,-79.2,-0.101508975
-44.8,-80.6,-0.10150468
-41.8,-74.6,-0.10153544
-43.3,-77.6,-0.10152018
-48.900000000000006,-88.8,-0.10146296
-48.0,-87.0,-0.1014719
-47.900000000000006,-86.8,-0.101472974
-46.3,-83.6,-0.101489305
-49.0,-89.0,-0.10146177
-48.099999999999994,-87.2,-0.10147095
-47.400000000000006,-85.8,-0.10147822
-48.5,-88.0,-0.10146654
-46.5,-84.0,-0.1014874
-47.2,-85.4,-0.10148013
-42.0,-75.0,-0.10153353
47.0,85.0,-0.10230315
42.0,75.0,-0.10225201
49.099999999999994,89.2,-0.10232508
48.8,88.6,-0.102321744
50.0,91.0,-0.10233414
48.3,87.6,-0.102316976
48.900000000000006,88.8,-0.102323055
45.099999999999994,81.2,-0.102283955
48.7,88.4,-0.10232079
48.400000000000006,87.8,-0.10231781
45.400000000000006,81.8,-0.10228717
49.3,89.6,-0.10232687
48.8,87.6,-0.102314115
46.599999999999994,84.2,-0.10229945
-47.0,-86.0,-0.101474285
-47.0,-85.0,-0.10148227
-45.8,-82.6,-0.10149455
-42.8,-76.6,-0.10152519
-44.3,-79.6,-0.10150993
-49.900000000000006,-90.8,-0.10145223
-49.8,-90.6,-0.101453185
-47.3,-85.6,-0.101478934
-47.599999999999994,-86.2,-0.101475835
-49.099999999999994,-89.2,-0.101460576
-48.400000000000006,-87.8,-0.10146785
-50.0,-91.0,-0.1014514
-49.5,-90.0,-0.10145652
-47.5,-86.0,-0.101477265
-51.2,-93.4,-0.101439
-48.2,-87.4,-0.101469874
-43.0,-77.0,-0.1015234
49.2,89.4,-0.1023258
48.5,88.0,-0.102319
44.2,79.4,-0.102274776
51.3,93.6,-0.10234761
51.0,93.0,-0.10234451
50.5,92.0,-0.10233939
51.099999999999994,93.2,-0.102345586
50.599999999999994,92.2,-0.10234034
53.400000000000006,94.8,-0.10234547
47.3,85.6,-0.102306485
50.900000000000006,92.8,-0.10234356
46.7,84.4,-0.102300525
51.5,94.0,-0.10234976
51.0,92.0,-0.102336526
-48.5,-89.0,-0.10145879
-51.400000000000006,-93.8,-0.10143697
-51.3,-93.6,-0.101438165
-50.5,-92.0,-0.10144639
-50.400000000000006,-91.8,-0.101447105
-49.400000000000006,-89.8,-0.10145748
-48.8,-88.6,-0.101463675
-46.400000000000006,-83.8,-0.10148823
-34.4,-62.8,-0.10158765
-50.3,-91.6,-0.10144842
-50.599999999999994,-92.2,-0.10144532
-51.5,-94.0,-0.10143578
-38.099999999999994,-70.2,-0.101549745
-51.0,-93.0,-0.101441145
-49.7,-90.4,-0.101454616
-44.5,-80.0,-0.10150778
49.5,90.0,-0.102329016
46.099999999999994,83.2,-0.10229421
44.3,79.6,-0.10227585
51.599999999999994,94.2,-0.10235059
50.8,92.6,-0.10234249
51.400000000000006,93.8,-0.102348685
53.7,95.4,-0.10234845
51.2,93.4,-0.10234654
47.400000000000006,84.8,-0.10229945
999,999,-0.10482085
49.7,90.4,-0.1023314
-1.6000000000000014,-3.2,-0.06090033
-0.7000000000000028,-1.4,-0.060901165
-2.1000000000000014,-4.2,-0.060899854
-2.299999999999997,-4.6,-0.060899496
0.0,0.0,-0.06090188
-1.5,-3.0,-0.06090045
-2.799999999999997,-5.6,-0.060899258
1.7000000000000028,3.4,-0.06090343
1.3999999999999986,2.8,-0.06090319
-4.299999999999997,-8.6,-0.060897708
7.899999999999999,15.8,-0.06090927
3.3999999999999986,6.8,-0.06090474
1.6000000000000014,3.2,-0.06090319
7.299999999999997,14.6,-0.060908437
4.399999999999999,8.8,-0.060905814
4.100000000000001,8.2,-0.060905457
5.299999999999997,10.6,-0.06090665
3.6000000000000014,7.2,-0.0609051
5.899999999999999,11.8,-0.060907245
4.200000000000003,8.4,-0.060905576
-5.799999999999997,-11.6,-0.060896397
-5.200000000000003,-10.4,-0.060896873
-5.5,-11.0,-0.060896873
-7.899999999999999,-15.8,-0.06089437
-7.0,-14.0,-0.060895205
-8.399999999999999,-16.8,-0.060894012
-8.600000000000001,-17.2,-0.060894012
-6.299999999999997,-12.6,-0.06089604
-9.100000000000001,-18.2,-0.060893297
-4.600000000000001,-9.2,-0.06089759
-0.8999999999999986,-1.8,-0.060900807
11.100000000000001,22.2,-0.060912132
6.399999999999999,12.8,-0.06090772
12.100000000000001,24.2,-0.060913205
9.200000000000003,18.4,-0.060910106
8.899999999999999,17.8,-0.060909986
8.399999999999999,16.8,-0.06090939
10.700000000000003,21.4,-0.060911775
9.0,18.0,-0.060909867
5.5,11.0,-0.060907006
10.299999999999997,20.6,-0.060911298
5.799999999999997,11.6,-0.060907125
4.600000000000001,9.2,-0.060905933
-13.299999999999997,-26.6,-0.060889482
-8.5,-17.0,-0.060893893
-10.899999999999999,-21.8,-0.060891747
-10.0,-20.0,-0.0608927
-9.399999999999999,-18.8,-0.06089306
-9.700000000000003,-19.4,-0.0608927
-12.100000000000001,-24.2,-0.060890675
-11.200000000000003,-22.4,-0.06089151
-12.600000000000001,-25.2,-0.06088996
-12.799999999999997,-25.6,-0.06088984
-10.5,-21.0,-0.060891986
-9.600000000000001,-19.2,-0.060893178
-5.100000000000001,-10.2,-0.060896993
15.299999999999997,30.6,-0.060915828
20.299999999999997,40.6,-0.060920477
13.399999999999999,26.8,-0.06091416
13.100000000000001,26.2,-0.0609138
12.600000000000001,25.2,-0.060913444
13.200000000000003,26.4,-0.06091392
9.700000000000003,19.4,-0.0609107
14.5,29.0,-0.06091535
10.0,20.0,-0.06091106
8.799999999999997,17.6,-0.060909986
9.399999999999999,18.8,-0.060910583
13.0,26.0,-0.0609138
12.700000000000003,25.4,-0.060913444
-17.299999999999997,-35.6,-0.060882926
-14.899999999999999,-30.8,-0.06088507
-16.1,-32.2,-0.06088698
-13.100000000000001,-26.2,-0.06088972
-14.600000000000001,-29.2,-0.06088817
-19.1,-38.2,-0.060884
-18.200000000000003,-36.4,-0.060884833
-17.6,-35.2,-0.06088543
-17.9,-35.8,-0.06088531
-20.299999999999997,-40.6,-0.060882926
-19.4,-38.8,-0.06088388
-20.799999999999997,-41.6,-0.060882688
-21.0,-42.0,-0.06088245
-18.700000000000003,-37.4,-0.060884595
-17.799999999999997,-35.6,-0.06088519
23.0,46.0,-0.06092298
14.0,28.0,-0.060914874
21.1,42.2,-0.060921192
20.799999999999997,41.6,-0.060921192
20.9,41.8,-0.060920954
17.4,34.8,-0.060917854
22.200000000000003,44.4,-0.060922146
17.700000000000003,35.4,-0.060918212
16.5,33.0,-0.06091702
15.600000000000001,31.2,-0.060916185
17.1,34.2,-0.060917616
20.700000000000003,41.4,-0.060920835
20.4,40.8,-0.060920596
-20.0,-41.0,-0.06088054
-17.6,-36.2,-0.060882688
-18.799999999999997,-37.6,-0.060884118
-15.799999999999997,-31.6,-0.0608871
-17.299999999999997,-34.6,-0.060885668
-21.799999999999997,-43.6,-0.060881495
-21.9,-43.8,-0.060881615
-20.9,-41.8,-0.06088257
-20.6,-41.2,-0.060882926
-23.0,-46.0,-0.060880303
-22.1,-44.2,-0.060881495
-23.5,-47.0,-0.060880065
-21.4,-42.8,-0.060881972
-20.5,-41.0,-0.060882807
-16.700000000000003,-33.4,-0.060886502
-12.200000000000003,-24.4,-0.060890436
-23.9,-47.8,-0.06087947
-28.400000000000006,-56.8,-0.060875535
-21.200000000000003,-42.4,-0.06088221
-22.4,-44.8,-0.06088102
-16.0,-32.0,-0.06088698
26.400000000000006,52.8,-0.0609262
21.4,42.8,-0.06092143
28.5,57.0,-0.060928226
28.200000000000003,56.4,-0.060927868
27.700000000000003,55.4,-0.06092751
28.299999999999997,56.6,-0.060927868
29.599999999999994,59.2,-0.06092906
25.1,50.2,-0.060925126
23.9,47.8,-0.060923934
41.900000000000006,74.8,-0.060915112
24.5,49.0,-0.06092453
28.099999999999994,56.2,-0.060927868
27.799999999999997,55.6,-0.06092763
-26.6,-54.2,-0.060874343
-24.200000000000003,-49.4,-0.06087649
-25.4,-50.8,-0.060878277
-30.5,-61.0,-0.06087339
-29.5,-60.0,-0.06087172
-29.599999999999994,-59.2,-0.060874224
-24.200000000000003,-48.4,-0.06087935
-2.8999999999999986,-8.8,-0.060890675
-27.799999999999997,-55.6,-0.06087613
-25.5,-52.0,-0.060875416
-25.1,-50.2,-0.060878396
-13.399999999999999,-26.8,-0.060889482
-28.5,-57.0,-0.060875654
-27.5,-55.0,-0.06087613
-26.9,-53.8,-0.060876727
-27.200000000000003,-54.4,-0.060876608
-28.700000000000003,-57.4,-0.060875297
-30.099999999999994,-60.2,-0.060873866
-28.0,-56.0,-0.060875773
-27.1,-54.2,-0.060876608
-29.0,-58.0,-0.06087494
-22.6,-45.2,-0.06088102
27.5,56.0,-0.060930014
22.5,46.0,-0.060925484
29.6,60.2,-0.06093204
29.299999999999997,59.6,-0.0609318
30.5,62.0,-0.060932875
28.799999999999997,58.6,-0.060931087
29.4,59.8,-0.060931683
40.599999999999994,73.2,-0.0609169
24.1,49.2,-0.060926795
25.6,52.2,-0.060928464
29.200000000000003,59.4,-0.060931444
28.9,58.8,-0.060931444
25.0,51.0,-0.06092775
25.9,52.8,-0.060928464
29.799999999999997,60.6,-0.06093216
26.5,54.0,-0.06092906
28.299999999999997,57.6,-0.06093073
27.1,55.2,-0.060929775
-34.1,-69.2,-0.060867667
-29.599999999999994,-60.2,-0.060871482
-28.700000000000003,-58.4,-0.060872316
-23.6,-49.2,-0.060874224
-7.0,-20.0,-0.060878277
-26.9,-54.8,-0.060874104
-23.299999999999997,-47.6,-0.060877323
-13.399999999999999,-27.8,-0.06088662
-22.4,-45.8,-0.06087804
-27.5,-57.0,-0.060870647
-27.5,-56.0,-0.060873747
-26.299999999999997,-53.6,-0.06087458
-24.799999999999997,-50.6,-0.06087613
-29.299999999999997,-59.6,-0.06087196
-29.4,-59.8,-0.06087172
-28.4,-57.8,-0.060872555
-27.799999999999997,-56.6,-0.06087327
-28.1,-57.2,-0.060872674
-30.5,-62.0,-0.060870647
-29.6,-60.2,-0.060871482
-31.0,-63.0,-0.06087029
-28.9,-58.8,-0.060872197
-28.0,-57.0,-0.060872912
-29.9,-60.8,-0.060871363
-23.5,-48.0,-0.060877323
32.1,65.2,-0.060934186
31.4,63.8,-0.06093359
28.700000000000003,58.4,-0.060931087
26.9,54.8,-0.060929537
34.2,69.4,-0.060936093
33.9,68.8,-0.060935736
33.4,67.8,-0.060935497
34.0,69.0,-0.060935736
33.5,68.0,-0.060935497
36.3,70.6,-0.060929775
28.1,57.2,-0.06093061
30.200000000000003,61.4,-0.06093228
33.8,68.6,-0.060935497
34.4,69.8,-0.06093645
31.1,63.2,-0.06093335
31.700000000000003,64.4,-0.06093383
-30.799999999999997,-62.6,-0.06087041
-29.900000000000006,-60.8,-0.060871363
-29.0,-59.0,-0.060872197
-7.299999999999997,-20.6,-0.060878277
-23.9,-49.8,-0.060874104
-31.4,-64.8,-0.060866952
-31.4,-63.8,-0.060869813
-30.200000000000003,-61.4,-0.060871005
-27.200000000000003,-55.4,-0.060873747
-33.2,-67.4,-0.060868144
-33.3,-67.6,-0.060868263
-32.3,-65.6,-0.060869098
-31.700000000000003,-64.4,-0.060869575
-32.0,-65.0,-0.060869217
-34.4,-69.8,-0.06086707
-33.5,-68.0,-0.060868025
-34.9,-70.8,-0.060866714
-21.0,-46.0,-0.060871243
-31.9,-64.8,-0.060869455
-32.6,-66.2,-0.06086898
-33.8,-68.6,-0.06086743
-27.4,-55.8,-0.060873747
32.9,66.8,-0.0609349
32.2,65.4,-0.060934186
29.5,60.0,-0.0609318
27.700000000000003,56.4,-0.06093037
41.400000000000006,74.8,-0.060917616
35.0,71.0,-0.060936928
34.7,70.4,-0.06093681
34.8,70.6,-0.06093657
34.3,69.6,-0.06093633
37.1,72.2,-0.06093049
31.0,63.0,-0.060933232
34.6,70.2,-0.06093657
31.299999999999997,63.6,-0.06093371
30.799999999999997,61.6,-0.060930133
31.9,64.8,-0.060934067
999,999,-0.06245303
33.1,67.2,-0.06093514
-1.6000000000000014,-3.2,-0.07925725
-0.7000000000000028,-1.4,-0.07925689
-2.1000000000000014,-4.2,-0.07925713
-2.299999999999997,-4.6,-0.07925761
0.0,0.0,-0.07925689
-1.5,-3.0,-0.07925713
-2.799999999999997,-5.6,-0.07925761
1.7000000000000028,3.4,-0.079256654
1.3999999999999986,2.8,-0.07925689
-4.299999999999997,-8.6,-0.079257846
1.8999999999999986,3.8,-0.079256415
-2.6000000000000014,-5.2,-0.079257846
-4.399999999999999,-8.8,-0.079257846
1.2999999999999972,2.6,-0.07925677
-1.8999999999999986,-3.8,-0.07925725
-2.3999999999999986,-4.8,-0.07925737
-0.10000000000000142,-0.2,-0.07925689
-1.7999999999999972,-3.6,-0.07925761
-3.1000000000000014,-6.2,-0.079257846
3.799999999999997,7.6,-0.07925594
4.100000000000001,8.2,-0.0792557
2.6000000000000014,5.2,-0.079256415
2.1000000000000014,4.2,-0.079256535
4.200000000000003,8.4,-0.0792557
2.700000000000003,5.4,-0.07925618
5.100000000000001,10.2,-0.07925582
5.600000000000001,11.2,-0.0792557
-6.799999999999997,-13.6,-0.0792588
-1.1000000000000014,-2.2,-0.07925737
-4.799999999999997,-9.6,-0.079257965
-2.5,-5.0,-0.07925737
-4.200000000000003,-8.4,-0.07925773
-4.0,-8.0,-0.079257846
-3.200000000000003,-6.4,-0.07925773
-1.3999999999999986,-2.8,-0.07925737
-2.8999999999999986,-5.8,-0.079257846
7.100000000000001,14.2,-0.07925522
3.5,7.0,-0.07925594
2.0,4.0,-0.079256415
5.299999999999997,10.6,-0.0792557
6.799999999999997,13.6,-0.07925522
7.699999999999999,15.4,-0.07925475
6.299999999999997,12.6,-0.0792557
6.100000000000001,12.2,-0.0792557
8.399999999999999,16.8,-0.07925475
6.899999999999999,13.8,-0.07925522
9.3,18.6,-0.07925475
9.8,19.6,-0.07925463
-7.800000000000001,-15.6,-0.07925868
-10.0,-20.0,-0.07925928
-8.8,-17.6,-0.07925904
-10.5,-21.0,-0.079259515
-8.2,-16.4,-0.0792588
-9.899999999999999,-19.8,-0.07925916
-8.899999999999999,-17.8,-0.0792588
-7.100000000000001,-14.2,-0.07925868
-8.600000000000001,-17.2,-0.0792588
-8.0,-16.0,-0.07925868
-7.699999999999999,-15.4,-0.07925856
10.3,19.6,-0.079247236
10.8,21.6,-0.079254866
7.199999999999999,14.4,-0.079254985
5.700000000000003,11.4,-0.0792557
7.5,15.0,-0.079254985
9.0,18.0,-0.079254866
10.2,20.4,-0.07925475
10.5,21.0,-0.07925463
11.399999999999999,22.8,-0.07925522
10.0,20.0,-0.07925463
10.600000000000001,21.2,-0.07925475
13.0,26.0,-0.079256415
17.5,35.0,-0.079259515
-8.3,-15.6,-0.07926619
-7.600000000000001,-14.2,-0.07926619
-9.399999999999999,-17.8,-0.07926643
-10.0,-19.0,-0.079266906
-10.3,-19.6,-0.079266906
-12.100000000000001,-23.2,-0.079267144
-3.1000000000000014,-5.2,-0.079265
-1.0,-4.0,-0.07924235
-3.299999999999997,-5.6,-0.079265
-10.5,-20.0,-0.07926667
-9.3,-17.6,-0.07926643
-1.5,-5.0,-0.07924235
-11.0,-21.0,-0.079266906
-2.700000000000003,-7.4,-0.079242826
-8.7,-16.4,-0.07926631
-10.399999999999999,-19.8,-0.07926679
-9.100000000000001,-17.2,-0.07926643
-8.5,-16.0,-0.07926595
-8.2,-15.4,-0.07926607
11.5,22.0,-0.07924664
999,999,-0.0751673
12.899999999999999,23.8,-0.079239726
11.8,22.6,-0.079247236
15.100000000000001,29.2,-0.07924938
12.7,24.4,-0.079247475
7.899999999999999,14.8,-0.07924771
8.5,16.0,-0.079247475
6.699999999999999,12.4,-0.07924783
9.100000000000001,17.2,-0.079247355
12.100000000000001,23.2,-0.079247355
13.0,25.0,-0.07924783
11.600000000000001,22.2,-0.07924664
11.399999999999999,21.8,-0.07924688
17.9,31.8,-0.079226375
14.600000000000001,28.2,-0.079249024
19.1,37.2,-0.07925236
-1.6000000000000014,-3.2,-0.07674134
-0.7000000000000028,-1.4,-0.07674599
-2.1000000000000014,-4.2,-0.07673931
-2.299999999999997,-4.6,-0.07673788
0.0,0.0,-0.07674885
-1.5,-3.0,-0.076741934
-2.799999999999997,-5.6,-0.07673526
1.7000000000000028,3.4,-0.07675743
1.3999999999999986,2.8,-0.076756
-4.299999999999997,-8.6,-0.07672763
7.899999999999999,15.8,-0.07678795
3.3999999999999986,6.8,-0.07676566
1.6000000000000014,3.2,-0.076756835
7.299999999999997,14.6,-0.07678509
4.399999999999999,8.8,-0.076770306
4.100000000000001,8.2,-0.07676911
5.299999999999997,10.6,-0.076775074
3.6000000000000014,7.2,-0.07676649
5.899999999999999,11.8,-0.07677817
4.200000000000003,8.4,-0.07676971
-5.799999999999997,-11.6,-0.076720476
-5.200000000000003,-10.4,-0.07672346
-5.5,-11.0,-0.07672238
-7.899999999999999,-15.8,-0.0767107
-7.0,-14.0,-0.07671487
-8.399999999999999,-16.8,-0.0767082
-8.600000000000001,-17.2,-0.076707125
-6.299999999999997,-12.6,-0.07671821
-9.100000000000001,-18.2,-0.07670462
-4.600000000000001,-9.2,-0.076726675
-0.8999999999999986,-1.8,-0.07674456
11.100000000000001,22.2,-0.076803565
6.399999999999999,12.8,-0.07678032
12.100000000000001,24.2,-0.076807976
9.200000000000003,18.4,-0.07679415
8.899999999999999,17.8,-0.07679248
8.399999999999999,16.8,-0.07679021
10.700000000000003,21.4,-0.07680154
9.0,18.0,-0.076792955
5.5,11.0,-0.076776266
10.299999999999997,20.6,-0.07679939
